97.840000	5.006616
97.850000	5.006483
97.860000	5.006393
97.870000	5.006111
97.880000	5.005441
97.890000	5.005471
97.900000	5.005293
97.910000	5.004817
97.920000	5.004370
97.930000	5.004341
97.940000	5.004043
97.950000	5.003760
97.960000	5.003314
97.970000	5.003061
97.980000	5.002675
97.990000	5.002392
98.000000	5.002407
98.010000	5.002273
98.020000	5.002109
98.030000	5.001752
98.040000	5.001514
98.050000	5.001202
98.060000	5.001291
98.070000	5.000979
98.080000	5.000979
98.090000	5.000800
98.100000	5.000384
98.110000	5.000265
98.120000	5.000280
98.130000	5.000220
98.140000	5.000280
98.150000	5.000384
98.160000	5.000220
98.170000	4.999967
98.180000	4.999893
98.190000	5.000071
98.200000	5.000309
98.210000	5.000027
98.220000	4.999700
98.230000	4.999581
98.240000	4.999581
98.250000	4.999595
98.260000	5.000428
98.270000	5.000919
98.280000	5.001767
98.290000	5.002109
98.300000	5.002794
98.310000	5.003552
98.320000	5.004192
98.330000	5.004980
98.340000	5.005531
98.350000	5.005754
98.360000	5.006051
98.370000	5.006542
98.380000	5.007568
98.390000	5.008268
98.400000	5.008595
98.410000	5.008996
98.420000	5.009636
98.430000	5.010171
98.440000	5.010633
98.450000	5.011153
98.460000	5.011436
98.470000	5.011019
98.480000	5.010692
98.490000	5.010558
98.500000	5.010380
98.510000	5.010335
98.520000	5.010142
98.530000	5.010067
98.540000	5.009844
98.550000	5.009591
98.560000	5.009815
98.570000	5.009666
98.580000	5.009948
98.590000	5.009785
98.600000	5.009681
98.610000	5.009472
98.620000	5.009368
98.630000	5.009279
98.640000	5.009398
98.650000	5.009413
98.660000	5.009339
98.670000	5.009547
98.680000	5.009591
98.690000	5.009636
98.700000	5.009368
98.710000	5.009532
98.720000	5.009220
98.730000	5.009264
98.740000	5.009026
98.750000	5.008729
98.760000	5.008520
98.770000	5.008089
98.780000	5.007851
98.790000	5.006959
98.800000	5.006304
98.810000	5.005650
98.820000	5.005040
98.830000	5.004460
98.840000	5.003805
98.850000	5.003270
98.860000	5.002749
98.870000	5.002184
98.880000	5.002258
98.890000	5.001886
98.900000	5.001946
98.910000	5.002318
98.920000	5.002154
98.930000	5.002466
98.940000	5.002332
98.950000	5.002243
98.960000	5.002407
98.970000	5.002764
98.980000	5.002913
98.990000	5.003299
99.000000	5.004013
99.010000	5.004341
99.020000	5.004698
99.030000	5.005352
99.040000	5.005159
99.050000	5.005679
99.060000	5.006096
99.070000	5.006364
99.080000	5.007018
99.090000	5.007018
99.100000	5.007628
99.110000	5.007598
99.120000	5.007390
99.130000	5.007464
99.140000	5.007539
99.150000	5.007568
99.160000	5.007271
99.170000	5.006646
99.180000	5.006364
99.190000	5.005873
99.200000	5.005293
99.210000	5.005174
99.220000	5.005590
99.230000	5.005917
99.240000	5.006215
99.250000	5.006929
99.260000	5.006988
99.270000	5.007211
99.280000	5.007702
99.290000	5.008000
99.300000	5.008044
99.310000	5.007762
99.320000	5.007330
99.330000	5.006676
99.340000	5.006349
99.350000	5.005605
99.360000	5.005382
99.370000	5.005307
99.380000	5.005322
99.390000	5.005144
99.400000	5.005218
99.410000	5.005248
99.420000	5.004683
99.430000	5.003984
99.440000	5.003225
99.450000	5.002407
99.460000	5.002080
99.470000	5.001336
99.480000	5.000815
99.490000	5.000071
99.500000	4.999000
99.510000	4.998272
99.520000	4.997944
99.530000	4.997825
99.540000	4.997751
99.550000	4.997662
99.560000	4.997736
99.570000	4.997201
99.580000	4.997186
99.590000	4.997126
99.600000	4.997037
99.610000	4.996873
99.620000	4.996844
99.630000	4.996814
99.640000	4.996576
99.650000	4.996442
99.660000	4.996204
99.670000	4.995981
99.680000	4.996353
99.690000	4.996159
99.700000	4.996278
99.710000	4.996635
99.720000	4.996650
99.730000	4.996412
99.740000	4.996323
99.750000	4.996353
99.760000	4.996427
99.770000	4.996159
99.780000	4.996219
99.790000	4.996487
99.800000	4.996427
99.810000	4.996397
99.820000	4.996263
99.830000	4.996144
99.840000	4.996085
99.850000	4.996025
99.860000	4.996189
99.870000	4.996680
99.880000	4.996680
99.890000	4.996368
99.900000	4.996397
99.910000	4.995817
99.920000	4.995341
99.930000	4.995267
99.940000	4.995252
99.950000	4.995118
99.960000	4.995401
99.970000	4.994999
99.980000	4.994791
99.990000	4.994702
100.000000	4.994330
100.010000	4.994478
100.020000	4.994359
100.030000	4.994404
100.040000	4.994389
100.050000	4.994166
100.060000	4.994032
100.070000	4.993854
100.080000	4.993452
100.090000	4.993259
100.100000	4.992931
100.110000	4.992738
100.120000	4.993050
100.130000	4.993036
100.140000	4.993021
100.150000	4.992946
100.160000	4.992976
100.170000	4.992679
100.180000	4.992887
100.190000	4.993095
100.200000	4.993140
100.210000	4.993259
100.220000	4.993288
100.230000	4.993155
100.240000	4.993214
100.250000	4.993184
100.260000	4.993348
100.270000	4.993422
100.280000	4.993437
100.290000	4.993407
100.300000	4.993318
100.310000	4.993556
100.320000	4.993779
100.330000	4.993631
100.340000	4.993735
100.350000	4.993735
100.360000	4.993660
100.370000	4.993616
100.380000	4.993735
100.390000	4.993586
100.400000	4.993482
100.410000	4.993854
100.420000	4.993645
100.430000	4.993437
100.440000	4.993571
100.450000	4.993645
100.460000	4.993482
100.470000	4.993631
100.480000	4.993779
100.490000	4.993601
100.500000	4.993660
100.510000	4.993660
100.520000	4.993526
100.530000	4.993348
100.540000	4.993393
100.550000	4.993467
100.560000	4.993199
100.570000	4.993452
100.580000	4.993303
100.590000	4.993080
100.600000	4.993199
100.610000	4.993333
100.620000	4.992812
100.630000	4.992708
100.640000	4.992664
100.650000	4.992470
100.660000	4.992455
100.670000	4.992277
100.680000	4.992113
100.690000	4.992009
100.700000	4.992411
100.710000	4.992366
100.720000	4.992232
100.730000	4.992173
100.740000	4.992069
100.750000	4.992188
100.760000	4.992262
100.770000	4.992307
100.780000	4.992128
100.790000	4.992307
100.800000	4.992381
100.810000	4.992113
100.820000	4.992084
100.830000	4.992396
100.840000	4.992336
100.850000	4.992351
100.860000	4.992455
100.870000	4.992366
100.880000	4.992485
100.890000	4.992560
100.900000	4.992515
100.910000	4.992322
100.920000	4.992262
100.930000	4.992470
100.940000	4.992753
100.950000	4.993006
100.960000	4.993095
100.970000	4.992738
100.980000	4.992738
100.990000	4.992768
101.000000	4.992530
101.010000	4.992515
101.020000	4.992723
101.030000	4.992470
101.040000	4.992158
101.050000	4.992277
101.060000	4.992411
101.070000	4.992530
101.080000	4.992485
101.090000	4.992589
101.100000	4.992545
101.110000	4.992574
101.120000	4.992381
101.130000	4.992500
101.140000	4.992545
101.150000	4.992158
101.160000	4.991756
101.170000	4.991206
101.180000	4.991057
101.190000	4.991013
101.200000	4.990789
101.210000	4.990789
101.220000	4.990566
101.230000	4.990299
101.240000	4.990418
101.250000	4.990537
101.260000	4.990700
101.270000	4.990403
101.280000	4.990105
101.290000	4.990090
101.300000	4.989957
101.310000	4.989942
101.320000	4.989793
101.330000	4.990075
101.340000	4.989614
101.350000	4.989555
101.360000	4.989659
101.370000	4.989659
101.380000	4.989882
101.390000	4.990150
101.400000	4.990224
101.410000	4.990537
101.420000	4.990819
101.430000	4.990700
101.440000	4.990730
101.450000	4.990700
101.460000	4.990730
101.470000	4.990551
101.480000	4.991013
101.490000	4.991102
101.500000	4.990789
101.510000	4.990998
101.520000	4.990923
101.530000	4.991206
101.540000	4.990998
101.550000	4.991355
101.560000	4.991444
101.570000	4.991578
101.580000	4.991682
101.590000	4.991548
101.600000	4.991459
101.610000	4.991533
101.620000	4.991161
101.630000	4.990938
101.640000	4.991027
101.650000	4.991102
101.660000	4.991027
101.670000	4.991117
101.680000	4.991251
101.690000	4.990685
101.700000	4.990581
101.710000	4.990670
101.720000	4.990120
101.730000	4.990209
101.740000	4.989927
101.750000	4.989957
101.760000	4.989838
101.770000	4.989466
101.780000	4.989451
101.790000	4.989109
101.800000	4.989257
101.810000	4.989317
101.820000	4.989094
101.830000	4.988975
101.840000	4.988990
101.850000	4.988871
101.860000	4.988826
101.870000	4.988841
101.880000	4.988305
101.890000	4.988038
101.900000	4.988157
101.910000	4.988157
101.920000	4.988305
101.930000	4.988543
101.940000	4.988172
101.950000	4.987993
101.960000	4.987636
101.970000	4.987606
101.980000	4.987815
101.990000	4.987785
102.000000	4.987978
102.010000	4.987800
102.020000	4.987517
102.030000	4.987502
102.040000	4.987591
102.050000	4.987696
102.060000	4.987502
102.070000	4.987487
102.080000	4.987517
102.090000	4.987606
102.100000	4.987443
102.110000	4.987681
102.120000	4.987993
102.130000	4.987919
102.140000	4.987993
102.150000	4.988112
102.160000	4.988246
102.170000	4.988335
102.180000	4.988261
102.190000	4.988320
102.200000	4.987963
102.210000	4.987755
102.220000	4.987606
102.230000	4.987547
102.240000	4.987472
102.250000	4.987562
102.260000	4.987220
102.270000	4.987234
102.280000	4.987145
102.290000	4.986996
102.300000	4.987071
102.310000	4.987190
102.320000	4.986669
102.330000	4.986134
102.340000	4.986178
102.350000	4.986163
102.360000	4.986297
102.370000	4.986282
102.380000	4.986431
102.390000	4.986342
102.400000	4.985881
102.410000	4.986044
102.420000	4.986208
102.430000	4.986134
102.440000	4.986163
102.450000	4.986149
102.460000	4.986074
102.470000	4.986149
102.480000	4.986387
102.490000	4.986238
102.500000	4.986178
102.510000	4.986238
102.520000	4.986372
102.530000	4.986372
102.540000	4.986595
102.550000	4.986357
102.560000	4.986297
102.570000	4.986208
102.580000	4.986253
102.590000	4.985940
102.600000	4.985821
102.610000	4.985866
102.620000	4.985702
102.630000	4.985568
102.640000	4.985732
102.650000	4.985836
102.660000	4.985777
102.670000	4.985479
102.680000	4.985524
102.690000	4.985360
102.700000	4.985375
102.710000	4.985345
102.720000	4.985122
102.730000	4.984914
102.740000	4.984914
102.750000	4.984676
102.760000	4.984795
102.770000	4.984750
102.780000	4.984616
102.790000	4.984512
102.800000	4.984884
102.810000	4.984973
102.820000	4.985063
102.830000	4.985197
102.840000	4.985271
102.850000	4.985122
102.860000	4.985256
102.870000	4.985405
102.880000	4.985613
102.890000	4.985330
102.900000	4.985316
102.910000	4.985182
102.920000	4.985107
102.930000	4.985390
102.940000	4.985405
102.950000	4.985464
102.960000	4.985658
102.970000	4.985449
102.980000	4.985256
102.990000	4.984854
103.000000	4.984869
103.010000	4.984676
103.020000	4.984706
103.030000	4.984557
103.040000	4.984349
103.050000	4.984334
103.060000	4.984512
103.070000	4.984319
103.080000	4.984021
103.090000	4.983902
103.100000	4.983709
103.110000	4.983873
103.120000	4.984111
103.130000	4.984319
103.140000	4.984319
103.150000	4.984185
103.160000	4.984155
103.170000	4.983724
103.180000	4.983739
103.190000	4.983798
103.200000	4.983932
103.210000	4.983783
103.220000	4.983501
103.230000	4.983382
103.240000	4.983293
103.250000	4.983233
103.260000	4.983263
103.270000	4.982683
103.280000	4.982638
103.290000	4.982579
103.300000	4.982341
103.310000	4.982474
103.320000	4.982326
103.330000	4.982058
103.340000	4.981686
103.350000	4.981344
103.360000	4.981329
103.370000	4.981032
103.380000	4.981284
103.390000	4.981299
103.400000	4.981240
103.410000	4.981299
103.420000	4.981180
103.430000	4.981403
103.440000	4.981403
103.450000	4.981374
103.460000	4.981522
103.470000	4.981121
103.480000	4.981775
103.490000	4.981939
103.500000	4.982117
103.510000	4.982117
103.520000	4.982073
103.530000	4.981716
103.540000	4.981879
103.550000	4.982668
103.560000	4.982876
103.570000	4.982861
103.580000	4.982802
103.590000	4.982668
103.600000	4.982593
103.610000	4.982906
103.620000	4.983099
103.630000	4.983233
103.640000	4.983412
103.650000	4.983233
103.660000	4.983278
103.670000	4.983188
103.680000	4.983709
103.690000	4.983367
103.700000	4.983129
103.710000	4.983099
103.720000	4.983203
103.730000	4.983307
103.740000	4.983679
103.750000	4.983397
103.760000	4.982683
103.770000	4.982623
103.780000	4.982534
103.790000	4.982995
103.800000	4.983055
103.810000	4.983248
103.820000	4.982891
103.830000	4.982742
103.840000	4.982519
103.850000	4.982192
103.860000	4.982489
103.870000	4.982861
103.880000	4.982921
103.890000	4.982638
103.900000	4.982668
103.910000	4.982787
103.920000	4.982638
103.930000	4.982668
103.940000	4.982653
103.950000	4.982504
103.960000	4.982727
103.970000	4.982623
103.980000	4.982593
103.990000	4.982564
104.000000	4.982296
104.010000	4.982266
104.020000	4.981805
104.030000	4.981403
104.040000	4.980927
104.050000	4.980808
104.060000	4.980541
104.070000	4.980065
104.080000	4.979366
104.090000	4.979142
104.100000	4.978681
104.110000	4.978428
104.120000	4.977938
104.130000	4.977804
104.140000	4.977595
104.150000	4.977253
104.160000	4.977164
104.170000	4.976986
104.180000	4.976867
104.190000	4.976346
104.200000	4.975915
104.210000	4.975751
104.220000	4.975528
104.230000	4.975453
104.240000	4.975543
104.250000	4.975796
104.260000	4.975691
104.270000	4.975885
104.280000	4.975810
104.290000	4.976034
104.300000	4.975929
104.310000	4.975915
104.320000	4.975959
104.330000	4.976167
104.340000	4.976361
104.350000	4.976510
104.360000	4.976658
104.370000	4.976435
104.380000	4.976286
104.390000	4.976524
104.400000	4.976748
104.410000	4.977030
104.420000	4.977253
104.430000	4.977194
104.440000	4.977462
104.450000	4.977640
104.460000	4.977700
104.470000	4.977789
104.480000	4.977491
104.490000	4.977581
104.500000	4.977476
104.510000	4.977462
104.520000	4.977521
104.530000	4.977491
104.540000	4.977238
104.550000	4.976926
104.560000	4.976941
104.570000	4.977119
104.580000	4.977328
104.590000	4.977610
104.600000	4.977313
104.610000	4.977253
104.620000	4.977134
104.630000	4.976896
104.640000	4.977000
104.650000	4.977000
104.660000	4.977119
104.670000	4.977179
104.680000	4.977387
104.690000	4.977536
104.700000	4.977655
104.710000	4.978027
104.720000	4.978280
104.730000	4.978681
104.740000	4.978964
104.750000	4.979366
104.760000	4.979723
104.770000	4.979871
104.780000	4.979931
104.790000	4.980124
104.800000	4.980050
104.810000	4.980362
104.820000	4.980749
104.830000	4.981046
104.840000	4.980957
104.850000	4.980913
104.860000	4.980526
104.870000	4.980615
104.880000	4.980719
104.890000	4.980794
104.900000	4.981032
104.910000	4.981002
104.920000	4.980883
104.930000	4.980913
104.940000	4.981002
104.950000	4.980808
104.960000	4.980600
104.970000	4.980556
104.980000	4.980496
104.990000	4.980585
105.000000	4.980451
105.010000	4.980377
105.020000	4.980213
105.030000	4.980124
105.040000	4.980109
105.050000	4.980630
105.060000	4.981032
105.070000	4.981344
105.080000	4.981106
105.090000	4.980942
105.100000	4.980600
105.110000	4.980630
105.120000	4.980615
105.130000	4.980496
105.140000	4.980526
105.150000	4.980243
105.160000	4.980213
105.170000	4.980258
105.180000	4.980437
105.190000	4.980169
105.200000	4.980080
105.210000	4.980154
105.220000	4.980288
105.230000	4.980303
105.240000	4.979990
105.250000	4.979961
105.260000	4.979871
105.270000	4.979499
105.280000	4.979529
105.290000	4.979782
105.300000	4.979559
105.310000	4.979380
105.320000	4.979053
105.330000	4.979068
105.340000	4.978934
105.350000	4.978533
105.360000	4.978622
105.370000	4.978607
105.380000	4.978577
105.390000	4.978309
105.400000	4.978235
105.410000	4.978057
105.420000	4.978042
105.430000	4.977863
105.440000	4.978146
105.450000	4.978339
105.460000	4.978265
105.470000	4.978057
105.480000	4.977566
105.490000	4.977209
105.500000	4.976643
105.510000	4.976748
105.520000	4.977060
105.530000	4.976762
105.540000	4.976584
105.550000	4.976762
105.560000	4.976971
105.570000	4.976896
105.580000	4.976748
105.590000	4.976718
105.600000	4.976688
105.610000	4.976911
105.620000	4.976986
105.630000	4.976881
105.640000	4.976762
105.650000	4.976614
105.660000	4.976703
105.670000	4.976524
105.680000	4.976480
105.690000	4.976881
105.700000	4.976986
105.710000	4.977253
105.720000	4.977164
105.730000	4.977253
105.740000	4.977670
105.750000	4.977848
105.760000	4.977863
105.770000	4.977729
105.780000	4.977700
105.790000	4.977819
105.800000	4.977952
105.810000	4.978205
105.820000	4.978324
105.830000	4.978666
105.840000	4.978666
105.850000	4.978785
105.860000	4.978830
105.870000	4.978785
105.880000	4.979113
105.890000	4.978964
105.900000	4.979232
105.910000	4.979678
105.920000	4.980080
105.930000	4.980228
105.940000	4.980035
105.950000	4.979990
105.960000	4.980154
105.970000	4.980154
105.980000	4.980526
105.990000	4.980585
106.000000	4.980660
106.010000	4.980169
106.020000	4.979723
106.030000	4.979678
106.040000	4.979232
106.050000	4.979261
106.060000	4.979113
106.070000	4.978934
106.080000	4.978652
106.090000	4.978280
106.100000	4.978086
106.110000	4.977923
106.120000	4.977700
106.130000	4.977194
106.140000	4.977298
106.150000	4.977149
106.160000	4.977268
106.170000	4.977134
106.180000	4.977119
106.190000	4.976807
106.200000	4.976733
106.210000	4.977015
106.220000	4.977432
106.230000	4.977700
106.240000	4.977833
106.250000	4.977848
106.260000	4.977952
106.270000	4.978012
106.280000	4.977997
106.290000	4.978235
106.300000	4.978428
106.310000	4.978771
106.320000	4.978860
106.330000	4.979098
106.340000	4.979172
106.350000	4.978904
106.360000	4.979113
106.370000	4.978934
106.380000	4.978890
106.390000	4.978949
106.400000	4.979083
106.410000	4.979113
106.420000	4.978518
106.430000	4.978458
106.440000	4.978042
106.450000	4.977833
106.460000	4.977952
106.470000	4.977804
106.480000	4.977893
106.490000	4.977967
106.500000	4.977863
106.510000	4.977819
106.520000	4.977804
106.530000	4.977610
106.540000	4.977060
106.550000	4.977209
106.560000	4.977491
106.570000	4.977625
106.580000	4.977923
106.590000	4.977863
106.600000	4.977640
106.610000	4.977595
106.620000	4.977432
106.630000	4.977729
106.640000	4.977938
106.650000	4.978399
106.660000	4.978235
106.670000	4.977982
106.680000	4.977923
106.690000	4.977789
106.700000	4.977714
106.710000	4.977878
106.720000	4.977982
106.730000	4.978086
106.740000	4.978324
106.750000	4.978637
106.760000	4.978875
106.770000	4.978711
106.780000	4.978458
106.790000	4.978280
106.800000	4.978309
106.810000	4.978741
106.820000	4.978830
106.830000	4.979217
106.840000	4.979187
106.850000	4.979023
106.860000	4.978904
106.870000	4.978934
106.880000	4.979172
106.890000	4.979083
106.900000	4.979038
106.910000	4.979113
106.920000	4.978979
106.930000	4.979068
106.940000	4.979083
106.950000	4.978964
106.960000	4.978904
106.970000	4.978518
106.980000	4.978577
106.990000	4.978934
107.000000	4.978815
107.010000	4.978919
107.020000	4.978652
107.030000	4.978280
107.040000	4.977833
107.050000	4.977982
107.060000	4.978116
107.070000	4.978071
107.080000	4.978116
107.090000	4.978086
107.100000	4.978250
107.110000	4.978250
107.120000	4.978146
107.130000	4.978250
107.140000	4.978012
