55.990000	4.910391
56.000000	4.910539
56.010000	4.910614
56.020000	4.910599
56.030000	4.910435
56.040000	4.910212
56.050000	4.910524
56.060000	4.910554
56.070000	4.910242
56.080000	4.910450
56.090000	4.910762
56.100000	4.910762
56.110000	4.910584
56.120000	4.910748
56.130000	4.910599
56.140000	4.910703
56.150000	4.910941
56.160000	4.910703
56.170000	4.910718
56.180000	4.910837
56.190000	4.910673
56.200000	4.911283
56.210000	4.911447
56.220000	4.911447
56.230000	4.911447
56.240000	4.911536
56.250000	4.911848
56.260000	4.911581
56.270000	4.911357
56.280000	4.911432
56.290000	4.911105
56.300000	4.910956
56.310000	4.910792
56.320000	4.910658
56.330000	4.910733
56.340000	4.910703
56.350000	4.910867
56.360000	4.910554
56.370000	4.911060
56.380000	4.911268
56.390000	4.911372
56.400000	4.911090
56.410000	4.910837
56.420000	4.910420
56.430000	4.910599
56.440000	4.910807
56.450000	4.911015
56.460000	4.910688
56.470000	4.910703
56.480000	4.910733
56.490000	4.910658
56.500000	4.910673
56.510000	4.910762
56.520000	4.910881
56.530000	4.910896
56.540000	4.910822
56.550000	4.910881
56.560000	4.910658
56.570000	4.910733
56.580000	4.910599
56.590000	4.910480
56.600000	4.910301
56.610000	4.910911
56.620000	4.911060
56.630000	4.911417
56.640000	4.911045
56.650000	4.910837
56.660000	4.910777
56.670000	4.910956
56.680000	4.910971
56.690000	4.911283
56.700000	4.911238
56.710000	4.911357
56.720000	4.911224
56.730000	4.911194
56.740000	4.911253
56.750000	4.911253
56.760000	4.911253
56.770000	4.911387
56.780000	4.911700
56.790000	4.911640
56.800000	4.911506
56.810000	4.911268
56.820000	4.911000
56.830000	4.911313
56.840000	4.910896
56.850000	4.911194
56.860000	4.911253
56.870000	4.911313
56.880000	4.911134
56.890000	4.911134
56.900000	4.910777
56.910000	4.910867
56.920000	4.910867
56.930000	4.911075
56.940000	4.911224
56.950000	4.911521
56.960000	4.911551
56.970000	4.911670
56.980000	4.911729
56.990000	4.911298
57.000000	4.911372
57.010000	4.911610
57.020000	4.911685
57.030000	4.911685
57.040000	4.911179
57.050000	4.911476
57.060000	4.911119
57.070000	4.911119
57.080000	4.911015
57.090000	4.910896
57.100000	4.910986
57.110000	4.911164
57.120000	4.911268
57.130000	4.911447
57.140000	4.911238
57.150000	4.911060
57.160000	4.910718
57.170000	4.910584
57.180000	4.910450
57.190000	4.910093
57.200000	4.910688
57.210000	4.910807
57.220000	4.910346
57.230000	4.910405
57.240000	4.910182
57.250000	4.910197
57.260000	4.910019
57.270000	4.910301
57.280000	4.910480
57.290000	4.910465
57.300000	4.910599
57.310000	4.910584
57.320000	4.910614
57.330000	4.910450
57.340000	4.910123
57.350000	4.910078
57.360000	4.910063
57.370000	4.910123
57.380000	4.910063
57.390000	4.909974
57.400000	4.910316
57.410000	4.910153
57.420000	4.909751
57.430000	4.910108
57.440000	4.910227
57.450000	4.910420
57.460000	4.910301
57.470000	4.910316
57.480000	4.910242
57.490000	4.909915
57.500000	4.909870
57.510000	4.909617
57.520000	4.909647
57.530000	4.909632
57.540000	4.909929
57.550000	4.910048
57.560000	4.910450
57.570000	4.910376
57.580000	4.910658
57.590000	4.910584
57.600000	4.910584
57.610000	4.910480
57.620000	4.910346
57.630000	4.910703
57.640000	4.910777
57.650000	4.910926
57.660000	4.910852
57.670000	4.910822
57.680000	4.911119
57.690000	4.911149
57.700000	4.911298
57.710000	4.911224
57.720000	4.911670
57.730000	4.911343
57.740000	4.911164
57.750000	4.911090
57.760000	4.910881
57.770000	4.910539
57.780000	4.910524
57.790000	4.910465
57.800000	4.910301
57.810000	4.910138
57.820000	4.910212
57.830000	4.910019
57.840000	4.909617
57.850000	4.909245
57.860000	4.909022
57.870000	4.909201
57.880000	4.909334
57.890000	4.909007
57.900000	4.908977
57.910000	4.908858
57.920000	4.909067
57.930000	4.908963
57.940000	4.909587
57.950000	4.909662
57.960000	4.909617
57.970000	4.909840
57.980000	4.909915
57.990000	4.909915
58.000000	4.909647
58.010000	4.910182
58.020000	4.910346
58.030000	4.910450
58.040000	4.910688
58.050000	4.910867
58.060000	4.911119
58.070000	4.911194
58.080000	4.911075
58.090000	4.911119
58.100000	4.911313
58.110000	4.911253
58.120000	4.911313
58.130000	4.911268
58.140000	4.911357
58.150000	4.910762
58.160000	4.910733
58.170000	4.910643
58.180000	4.910643
58.190000	4.910539
58.200000	4.910569
58.210000	4.910986
58.220000	4.910807
58.230000	4.910718
58.240000	4.910748
58.250000	4.910614
58.260000	4.910539
58.270000	4.910450
58.280000	4.910405
58.290000	4.910569
58.300000	4.910510
58.310000	4.910450
58.320000	4.910688
58.330000	4.910614
58.340000	4.910524
58.350000	4.910599
58.360000	4.910465
58.370000	4.910510
58.380000	4.910852
58.390000	4.910599
58.400000	4.910762
58.410000	4.911015
58.420000	4.910852
58.430000	4.910807
58.440000	4.910777
58.450000	4.910658
58.460000	4.910420
58.470000	4.910524
58.480000	4.910539
58.490000	4.910391
58.500000	4.910108
58.510000	4.910138
58.520000	4.910048
58.530000	4.909810
58.540000	4.909944
58.550000	4.910093
58.560000	4.909885
58.570000	4.910361
58.580000	4.910524
58.590000	4.910242
58.600000	4.910629
58.610000	4.910450
58.620000	4.910004
58.630000	4.909959
58.640000	4.910078
58.650000	4.910182
58.660000	4.910123
58.670000	4.910599
58.680000	4.910881
58.690000	4.910807
58.700000	4.910986
58.710000	4.911283
58.720000	4.911328
58.730000	4.911343
58.740000	4.911253
58.750000	4.910896
58.760000	4.910837
58.770000	4.911179
58.780000	4.911328
58.790000	4.911387
58.800000	4.911090
58.810000	4.910748
58.820000	4.910986
58.830000	4.911015
58.840000	4.911000
58.850000	4.910777
58.860000	4.910718
58.870000	4.910629
58.880000	4.910569
58.890000	4.910450
58.900000	4.910762
58.910000	4.910554
58.920000	4.910316
58.930000	4.910078
58.940000	4.910331
58.950000	4.910629
58.960000	4.910986
58.970000	4.910956
58.980000	4.910971
58.990000	4.910569
59.000000	4.910435
59.010000	4.910584
59.020000	4.910777
59.030000	4.910777
59.040000	4.910852
59.050000	4.911060
59.060000	4.911149
59.070000	4.911268
59.080000	4.911298
59.090000	4.910971
59.100000	4.911075
59.110000	4.911060
59.120000	4.911149
59.130000	4.911179
59.140000	4.911328
59.150000	4.911134
59.160000	4.910911
59.170000	4.911000
59.180000	4.911209
59.190000	4.911000
59.200000	4.911209
59.210000	4.911075
59.220000	4.911075
59.230000	4.911417
59.240000	4.911268
59.250000	4.911595
59.260000	4.911551
59.270000	4.911536
59.280000	4.911581
59.290000	4.911893
59.300000	4.911893
59.310000	4.911640
59.320000	4.911357
59.330000	4.911536
59.340000	4.911447
59.350000	4.911432
59.360000	4.911462
59.370000	4.911610
59.380000	4.911417
59.390000	4.911119
59.400000	4.911209
59.410000	4.910986
59.420000	4.910837
59.430000	4.911149
59.440000	4.910777
59.450000	4.910822
59.460000	4.910554
59.470000	4.910227
59.480000	4.910063
59.490000	4.910078
59.500000	4.909885
59.510000	4.909989
59.520000	4.910272
59.530000	4.910316
59.540000	4.910167
59.550000	4.910346
59.560000	4.910643
59.570000	4.910599
59.580000	4.910391
59.590000	4.910420
59.600000	4.910733
59.610000	4.910554
59.620000	4.910748
59.630000	4.910926
59.640000	4.910673
59.650000	4.910510
59.660000	4.910524
59.670000	4.910852
59.680000	4.910867
59.690000	4.911209
59.700000	4.911149
59.710000	4.911268
59.720000	4.911357
59.730000	4.911030
59.740000	4.911105
59.750000	4.910792
59.760000	4.910584
59.770000	4.910539
59.780000	4.911060
59.790000	4.911268
59.800000	4.911372
59.810000	4.911357
59.820000	4.911417
59.830000	4.911328
59.840000	4.911506
59.850000	4.911387
59.860000	4.911462
59.870000	4.911462
59.880000	4.911343
59.890000	4.911328
59.900000	4.911343
59.910000	4.911283
59.920000	4.911015
59.930000	4.910956
59.940000	4.911060
59.950000	4.911075
59.960000	4.911224
59.970000	4.911432
59.980000	4.911283
59.990000	4.910837
